cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0.04857861675572602,0.025683274846875707,0.1138784427001685,0.0532718103230738,0.11704114719613057,0.0801283080215004,0.10345212002237435,0.47,0.04263947645872813,0.012449311727703756,0.10586770098608783,0.11093776362195205,0.0907714077306787
1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0.02428930837786301,0.025683274846875707,0.07591896180011233,0.11986157322691605,0.11704114719613057,0.0801283080215004,0.09052060501957755,0.12,0.005443337420263165,0.04149770575901252,0.035289233662029275,0.11093776362195205,0.1815428154613574
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.09715723351145204,0.10273309938750283,0.037959480900056165,0.0266359051615369,0.08778086039709793,0.12019246203225059,0.07758909001678076,0.56,0.10160896517824575,0.12034334670113632,-0.035289233662029275,0.007395850908130137,0.012967343961525527
0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0.04857861675572602,0.10273309938750283,0.1138784427001685,0.0266359051615369,0.058520573598065284,0.0400641540107502,0.12931515002796792,0.41,0.03719613903846496,0.049797246910815024,0.10586770098608783,0.05546888181097603,0.07780406376915316
0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0.02428930837786301,0.10273309938750283,0.1138784427001685,0.09322566806537916,0.08778086039709793,0.0801283080215004,0.10345212002237435,0.56,0.025402241294561437,0.024898623455407512,-0.035289233662029275,0.1294273908922774,0.12967343961525526
0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0.02428930837786301,0.07704982454062712,0.037959480900056165,0.03995385774230535,0.058520573598065284,0.0801283080215004,0.07758909001678076,0.76,0.03447447032833338,0.024898623455407512,0.07057846732405855,0.1294273908922774,0.0907714077306787
1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12144654188931506,0.051366549693751415,0.07591896180011233,0.06658976290384225,0.058520573598065284,0.0801283080215004,0.06465757501398396,0.396,0.08981506743434223,0.06224655863851878,0.035289233662029275,0.14791701816260272,0.03890203188457658
1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02428930837786301,0.025683274846875707,0.037959480900056165,0.11986157322691605,0.11704114719613057,0.1602566160430008,0.025863030005593587,0.6,0.027216687101315824,0.004149770575901253,-0.035289233662029275,0.007395850908130137,0.012967343961525527
0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.12144654188931506,0.051366549693751415,0.07591896180011233,0.0799077154846107,0.029260286799032642,0.0400641540107502,0.051726060011187174,0.188,0.04263947645872813,0.20333875821916136,0.07057846732405855,0.0036979254540650684,0.012967343961525527
1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0.02428930837786301,0.025683274846875707,0.037959480900056165,0.03995385774230535,0.08778086039709793,0.0400641540107502,0.10345212002237435,0.4,0.018144458067543882,0.03319816460721002,0.0,0.0,0.0
1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07286792513358903,0.025683274846875707,0.1138784427001685,0.0799077154846107,0.08778086039709793,0.0400641540107502,0.025863030005593587,0.8933333333333333,0.12156786905254402,0.0954447232457288,0.035289233662029275,0.1294273908922774,0.07780406376915316
0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.04857861675572602,0.025683274846875707,0.1138784427001685,0.1065436206461476,0.029260286799032642,0.0400641540107502,0.025863030005593587,0.15,0.013608343550657912,0.03734793518311127,0.1411569346481171,0.01848962727032534,0.012967343961525527
0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.07286792513358903,0.051366549693751415,0.1138784427001685,0.0266359051615369,0.08778086039709793,0.12019246203225059,0.10345212002237435,0.8666666666666667,0.11793897743903524,0.01659908230360501,-0.07057846732405855,0.0924481363516267,0.012967343961525527
0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.02428930837786301,0.07704982454062712,0.07591896180011233,0.11986157322691605,0.11704114719613057,0.1602566160430008,0.10345212002237435,0.26,0.011793897743903525,0.024898623455407512,0.0,0.0,0.0
0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0.02428930837786301,0.12841637423437852,0.037959480900056165,0.01331795258076845,0.08778086039709793,0.12019246203225059,0.10345212002237435,0.68,0.0308455787148246,0.0,0.07057846732405855,0.1294273908922774,0.1426407835767808
1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.12144654188931506,0.07704982454062712,0.07591896180011233,0.0799077154846107,0.058520573598065284,0.0801283080215004,0.07758909001678076,0.96,0.2177334968105266,0.07469587036622254,-0.07057846732405855,0.01848962727032534,0.025934687923051054
1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.09715723351145204,0.07704982454062712,0.07591896180011233,0.0532718103230738,0.029260286799032642,0.0400641540107502,0.11638363502517113,0.62,0.11249564001877208,0.15354151130834634,0.1411569346481171,0.03697925454065068,0.025934687923051054
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.02428930837786301,0.051366549693751415,0.07591896180011233,0.11986157322691605,0.058520573598065284,0.0801283080215004,0.11638363502517113,0.24,0.01088667484052633,0.02074885287950626,0.1411569346481171,0.0924481363516267,0.05186937584610211
0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.04857861675572602,0.10273309938750283,0.1138784427001685,0.0799077154846107,0.08778086039709793,0.0400641540107502,0.07758909001678076,0.68,0.0616911574296492,0.024898623455407512,-0.035289233662029275,0.07395850908130136,0.10373875169220421
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0.04857861675572602,0.07704982454062712,0.037959480900056165,0.0266359051615369,0.058520573598065284,0.0400641540107502,0.06465757501398396,0.58,0.052618928395877264,0.01659908230360501,0.10586770098608783,0.07395850908130136,0.012967343961525527
1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0.07286792513358903,0.051366549693751415,0.037959480900056165,0.0266359051615369,0.08778086039709793,0.0400641540107502,0.11638363502517113,0.07333333333333333,0.009979451937149136,0.12449311727703756,0.07057846732405855,0.14791701816260272,0.03890203188457658
0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02428930837786301,0.025683274846875707,0.037959480900056165,0.11986157322691605,0.11704114719613057,0.0400641540107502,0.051726060011187174,0.74,0.03356724742495618,0.01659908230360501,0.07057846732405855,0.05546888181097603,0.025934687923051054
1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.04857861675572602,0.10273309938750283,0.07591896180011233,0.1065436206461476,0.08778086039709793,0.0801283080215004,0.06465757501398396,0.43,0.03901058484521935,0.06224655863851878,-0.07057846732405855,0.05546888181097603,0.012967343961525527
1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04857861675572602,0.10273309938750283,0.07591896180011233,0.0266359051615369,0.058520573598065284,0.0400641540107502,0.012931515002796793,0.2,0.018144458067543882,0.03734793518311127,-0.035289233662029275,0.1294273908922774,0.20747750338440843
1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12144654188931506,0.12841637423437852,0.1138784427001685,0.01331795258076845,0.058520573598065284,0.0801283080215004,0.051726060011187174,0.348,0.0789283925938159,0.13694242900474132,0.035289233662029275,0.1294273908922774,0.05186937584610211
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04857861675572602,0.025683274846875707,0.037959480900056165,0.03995385774230535,0.058520573598065284,0.0400641540107502,0.03879454500839038,0.49,0.04445392226548251,0.04149770575901252,0.10586770098608783,0.1294273908922774,0.2334121913074595
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02428930837786301,0.10273309938750283,0.037959480900056165,0.1065436206461476,0.08778086039709793,0.0400641540107502,0.012931515002796793,0.84,0.038103361941842155,0.029048394031308766,0.0,0.0,0.0
1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0.12144654188931506,0.025683274846875707,0.07591896180011233,0.1065436206461476,0.11704114719613057,0.1602566160430008,0.10345212002237435,0.472,0.10705230259850891,0.09959449382163005,0.035289233662029275,0.07395850908130136,0.10373875169220421
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04857861675572602,0.12841637423437852,0.037959480900056165,0.0266359051615369,0.11704114719613057,0.0801283080215004,0.025863030005593587,0.36,0.03266002452157899,0.08299541151802504,0.035289233662029275,0.11093776362195205,0.012967343961525527
1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.02428930837786301,0.07704982454062712,0.1138784427001685,0.0799077154846107,0.11704114719613057,0.0400641540107502,0.025863030005593587,0.24,0.01088667484052633,0.029048394031308766,0.0,0.0,0.0
1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.12144654188931506,0.051366549693751415,0.1138784427001685,0.06658976290384225,0.029260286799032642,0.0400641540107502,0.10345212002237435,0.496,0.11249564001877208,0.07054609979032128,0.07057846732405855,0.0924481363516267,0.15560812753830633
0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0.07286792513358903,0.051366549693751415,0.1138784427001685,0.1065436206461476,0.11704114719613057,0.0801283080215004,0.051726060011187174,0.84,0.11431008582552646,0.07884564094212379,0.035289233662029275,0.007395850908130137,0.012967343961525527
0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.07286792513358903,0.025683274846875707,0.07591896180011233,0.0532718103230738,0.11704114719613057,0.12019246203225059,0.051726060011187174,0.12,0.016330012260789496,0.03319816460721002,0.035289233662029275,0.14791701816260272,0.1815428154613574
1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.02428930837786301,0.10273309938750283,0.1138784427001685,0.11986157322691605,0.08778086039709793,0.0400641540107502,0.025863030005593587,0.14,0.006350560323640359,0.01659908230360501,-0.07057846732405855,0.05546888181097603,0.012967343961525527
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0.07286792513358903,0.07704982454062712,0.037959480900056165,0.0532718103230738,0.058520573598065284,0.0801283080215004,0.12931515002796792,0.7733333333333333,0.10523785679175453,0.07884564094212379,0.0,0.0,0.0
0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12144654188931506,0.12841637423437852,0.07591896180011233,0.0532718103230738,0.029260286799032642,0.0400641540107502,0.03879454500839038,0.512,0.11612453163228086,0.08299541151802504,0.035289233662029275,0.14791701816260272,0.1945101594228829
1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.12144654188931506,0.025683274846875707,0.07591896180011233,0.09322566806537916,0.08778086039709793,0.12019246203225059,0.06465757501398396,0.064,0.014515566454035107,0.18673967591555635,-0.07057846732405855,0.05546888181097603,0.03890203188457658
0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07286792513358903,0.10273309938750283,0.07591896180011233,0.03995385774230535,0.08778086039709793,0.0801283080215004,0.051726060011187174,0.8133333333333334,0.11068119421201769,0.049797246910815024,0.035289233662029275,0.03697925454065068,0.03890203188457658
1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.07286792513358903,0.025683274846875707,0.1138784427001685,0.0532718103230738,0.11704114719613057,0.0400641540107502,0.07758909001678076,0.76,0.10342341098500013,0.05809678806261753,0.07057846732405855,0.11093776362195205,0.1426407835767808
1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.04857861675572602,0.10273309938750283,0.1138784427001685,0.06658976290384225,0.058520573598065284,0.0801283080215004,0.09052060501957755,0.99,0.08981506743434223,0.004149770575901253,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07286792513358903,0.07704982454062712,0.037959480900056165,0.06658976290384225,0.029260286799032642,0.0400641540107502,0.03879454500839038,0.2866666666666667,0.03901058484521935,0.049797246910815024,-0.07057846732405855,0.07395850908130136,0.11670609565372975
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0.12144654188931506,0.051366549693751415,0.07591896180011233,0.0799077154846107,0.029260286799032642,0.0400641540107502,0.10345212002237435,0.376,0.08527895291745625,0.04149770575901252,0.1411569346481171,0.14791701816260272,0.05186937584610211
