cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009472398570543173,0.028903665650804,0.02913891949207764,0.03146800249230086,0.022759624733297297,0.016194464706281598,0.0358620863704992,0.24,0.003992931668620172,0.004793047837148543,0.027615775875690994,0.007647584699060273,0.010004878567742658
0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.028417195711629522,0.028903665650804,0.02913891949207764,0.01573400124615043,0.03413943709994594,0.016194464706281598,0.0204926207831424,0.43333333333333335,0.0216283798716926,0.0,0.05523155175138199,0.015295169398120546,0.005002439283871329
1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009472398570543173,0.009634555216934666,0.02913891949207764,0.010489334164100287,0.03413943709994594,0.04858339411884479,0.025615775978927998,0.78,0.01297702792301556,0.007988413061914239,0.0,0.0,0.0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037889594282172694,0.04817277608467333,0.02913891949207764,0.01573400124615043,0.03413943709994594,0.016194464706281598,0.0153694655873568,0.47,0.031277964737524686,0.05432120882101682,0.013807887937845497,0.0015295169398120546,0.005002439283871329
0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.037889594282172694,0.009634555216934666,0.043708379238116456,0.03671266957435101,0.045519249466594594,0.032388929412563196,0.0307389311747136,0.475,0.031610709043243035,0.022367556573359867,-0.027615775875690994,0.0030590338796241093,0.005002439283871329
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.037889594282172694,0.038538220867738664,0.01456945974603882,0.03671266957435101,0.03413943709994594,0.016194464706281598,0.051231551957855996,0.71,0.04724969141200538,0.015976826123828478,0.013807887937845497,0.030590338796241092,0.03501707498709931
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.018944797141086347,0.028903665650804,0.043708379238116456,0.005244667082050143,0.022759624733297297,0.032388929412563196,0.051231551957855996,0.27,0.008984096254395389,0.011183778286679933,-0.013807887937845497,0.061180677592482184,0.10004878567742659
1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009472398570543173,0.038538220867738664,0.043708379238116456,0.020978668328200573,0.045519249466594594,0.016194464706281598,0.0051231551957856,0.78,0.01297702792301556,0.01437914351144563,0.05523155175138199,0.05353309289342191,0.06503171069032729
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.04736199285271587,0.019269110433869332,0.043708379238116456,0.03146800249230086,0.03413943709994594,0.016194464706281598,0.0102463103915712,0.12,0.009982329171550432,0.02556292179812556,0.0,0.0,0.0
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,1,0,0,0.018944797141086347,0.019269110433869332,0.043708379238116456,0.03146800249230086,0.011379812366648649,0.016194464706281598,0.046108396762070396,0.97,0.03227619765467973,0.030355969635274104,0.027615775875690994,0.03823792349530136,0.04502195355484197
0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.009472398570543173,0.038538220867738664,0.02913891949207764,0.04195733665640115,0.022759624733297297,0.016194464706281598,0.025615775978927998,0.9,0.014973493757325648,0.0015976826123828476,0.05523155175138199,0.022942754097180818,0.010004878567742658
1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.028417195711629522,0.009634555216934666,0.043708379238116456,0.03146800249230086,0.03413943709994594,0.04858339411884479,0.0153694655873568,0.2733333333333333,0.013642516534452257,0.04793047837148543,0.027615775875690994,0.05353309289342191,0.09004390710968393
1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.037889594282172694,0.04817277608467333,0.043708379238116456,0.04720200373845129,0.03413943709994594,0.016194464706281598,0.0358620863704992,0.155,0.01031507347726878,0.04793047837148543,0.04142366381353649,0.05353309289342191,0.005002439283871329
1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009472398570543173,0.038538220867738664,0.043708379238116456,0.005244667082050143,0.045519249466594594,0.032388929412563196,0.0153694655873568,0.52,0.008651351948677041,0.011183778286679933,0.013807887937845497,0.045885508194361636,0.03501707498709931
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04736199285271587,0.019269110433869332,0.01456945974603882,0.01573400124615043,0.03413943709994594,0.016194464706281598,0.0102463103915712,0.404,0.03360717487755312,0.05112584359625112,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.04736199285271587,0.009634555216934666,0.02913891949207764,0.04195733665640115,0.045519249466594594,0.06477785882512639,0.0102463103915712,0.46,0.03826559515760999,0.04793047837148543,0.027615775875690994,0.0030590338796241093,0.005002439283871329
1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.04736199285271587,0.019269110433869332,0.043708379238116456,0.05244667082050144,0.03413943709994594,0.032388929412563196,0.0204926207831424,0.988,0.08218784351243189,0.02875828702289126,0.013807887937845497,0.007647584699060273,0.010004878567742658
1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018944797141086347,0.019269110433869332,0.02913891949207764,0.05244667082050144,0.022759624733297297,0.016194464706281598,0.0102463103915712,0.43,0.014308005145888952,0.022367556573359867,0.0,0.0,0.0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.009472398570543173,0.028903665650804,0.01456945974603882,0.04720200373845129,0.045519249466594594,0.04858339411884479,0.025615775978927998,0.64,0.010647817782987127,0.003195365224765695,0.013807887937845497,0.022942754097180818,0.015007317851613989
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0.037889594282172694,0.028903665650804,0.043708379238116456,0.02622333541025072,0.03413943709994594,0.04858339411884479,0.051231551957855996,0.52,0.034605407794708165,0.022367556573359867,-0.013807887937845497,0.015295169398120546,0.010004878567742658
1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.04736199285271587,0.019269110433869332,0.01456945974603882,0.04195733665640115,0.022759624733297297,0.032388929412563196,0.051231551957855996,0.016,0.0013309772228733909,0.017574508736211324,0.0,0.0,0.0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028417195711629522,0.009634555216934666,0.01456945974603882,0.02622333541025072,0.011379812366648649,0.016194464706281598,0.0051231551957856,0.03333333333333333,0.0016637215285917385,0.038344382697188345,0.027615775875690994,0.061180677592482184,0.060029271406455954
1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.018944797141086347,0.04817277608467333,0.02913891949207764,0.010489334164100287,0.022759624733297297,0.016194464706281598,0.0102463103915712,0.8,0.026619544457467816,0.030355969635274104,0.05523155175138199,0.022942754097180818,0.040019514270970634
1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.037889594282172694,0.04817277608467333,0.01456945974603882,0.01573400124615043,0.022759624733297297,0.032388929412563196,0.0358620863704992,0.945,0.06288867378076772,0.03514901747242265,-0.027615775875690994,0.0015295169398120546,0.005002439283871329
1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.018944797141086347,0.04817277608467333,0.01456945974603882,0.020978668328200573,0.022759624733297297,0.016194464706281598,0.0307389311747136,0.13,0.004325675974338521,0.0015976826123828476,0.05523155175138199,0.045885508194361636,0.040019514270970634
1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.037889594282172694,0.009634555216934666,0.043708379238116456,0.005244667082050143,0.045519249466594594,0.06477785882512639,0.0102463103915712,0.64,0.04259127113194851,0.004793047837148543,0.027615775875690994,0.022942754097180818,0.025012196419356647
1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037889594282172694,0.009634555216934666,0.01456945974603882,0.03671266957435101,0.011379812366648649,0.016194464706281598,0.0102463103915712,0.93,0.06189044086361267,0.007988413061914239,-0.027615775875690994,0.030590338796241092,0.040019514270970634
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.028417195711629522,0.04817277608467333,0.01456945974603882,0.010489334164100287,0.045519249466594594,0.032388929412563196,0.0409852415662848,0.72,0.035936385017581556,0.023965239185742716,-0.027615775875690994,0.030590338796241092,0.03501707498709931
1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.028417195711629522,0.019269110433869332,0.02913891949207764,0.03671266957435101,0.045519249466594594,0.016194464706281598,0.046108396762070396,0.6533333333333333,0.032608941960398076,0.017574508736211324,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.028417195711629522,0.038538220867738664,0.043708379238116456,0.03671266957435101,0.03413943709994594,0.016194464706281598,0.046108396762070396,0.84,0.04192578252051181,0.039942065309571194,-0.013807887937845497,0.015295169398120546,0.010004878567742658
1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0.018944797141086347,0.028903665650804,0.01456945974603882,0.03146800249230086,0.011379812366648649,0.016194464706281598,0.0358620863704992,0.53,0.01763544820307243,0.00639073044953139,0.027615775875690994,0.030590338796241092,0.005002439283871329
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.009472398570543173,0.038538220867738664,0.02913891949207764,0.03146800249230086,0.045519249466594594,0.06477785882512639,0.0102463103915712,0.06,0.000998232917155043,0.003195365224765695,-0.013807887937845497,0.05353309289342191,0.030014635703227977
0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009472398570543173,0.019269110433869332,0.043708379238116456,0.03146800249230086,0.011379812366648649,0.016194464706281598,0.0051231551957856,0.1,0.0016637215285917385,0.01278146089906278,0.04142366381353649,0.05353309289342191,0.060029271406455954
0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.037889594282172694,0.038538220867738664,0.01456945974603882,0.010489334164100287,0.045519249466594594,0.016194464706281598,0.0204926207831424,0.88,0.0585629978064292,0.05272352620863397,0.027615775875690994,0.05353309289342191,0.09004390710968393
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.009472398570543173,0.028903665650804,0.043708379238116456,0.03671266957435101,0.03413943709994594,0.04858339411884479,0.0409852415662848,0.42,0.006987630420085302,0.009586095674297086,0.027615775875690994,0.022942754097180818,0.010004878567742658
0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.009472398570543173,0.019269110433869332,0.01456945974603882,0.020978668328200573,0.03413943709994594,0.04858339411884479,0.051231551957855996,0.8,0.013309772228733908,0.0015976826123828476,0.027615775875690994,0.03823792349530136,0.03501707498709931
1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0.037889594282172694,0.019269110433869332,0.043708379238116456,0.005244667082050143,0.045519249466594594,0.06477785882512639,0.046108396762070396,0.55,0.03660187362901825,0.004793047837148543,-0.027615775875690994,0.061180677592482184,0.09004390710968393
1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0.009472398570543173,0.028903665650804,0.02913891949207764,0.01573400124615043,0.045519249466594594,0.016194464706281598,0.046108396762070396,0.02,0.0003327443057183477,0.01437914351144563,0.04142366381353649,0.0030590338796241093,0.005002439283871329
0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.037889594282172694,0.019269110433869332,0.02913891949207764,0.04195733665640115,0.022759624733297297,0.016194464706281598,0.0358620863704992,0.21,0.013975260840170605,0.02716060441050841,0.0,0.0,0.0
1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.018944797141086347,0.019269110433869332,0.01456945974603882,0.005244667082050143,0.011379812366648649,0.016194464706281598,0.0358620863704992,0.39,0.01297702792301556,0.02875828702289126,0.05523155175138199,0.030590338796241092,0.025012196419356647
1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0.028417195711629522,0.038538220867738664,0.043708379238116456,0.05244667082050144,0.022759624733297297,0.032388929412563196,0.051231551957855996,0.82,0.04092754960335677,0.030355969635274104,0.027615775875690994,0.015295169398120546,0.025012196419356647
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0.009472398570543173,0.019269110433869332,0.043708379238116456,0.010489334164100287,0.03413943709994594,0.032388929412563196,0.051231551957855996,0.44,0.00732037472580365,0.01278146089906278,0.027615775875690994,0.015295169398120546,0.025012196419356647
